Plastic CH  Te (K)                    eta (cgs)
            535.32484823686525        5.0901771427134006E-015
            536.55889946106686        5.0876231589641253E-015
            537.79579546714035        5.0850632876742606E-015
            539.03554281298568        5.0824975152716242E-015
            540.27814807161940        5.0799258281527462E-015
            541.52361783121137        5.0773482126827975E-015
            542.77195869511775        5.0747646551955164E-015
            544.02317728191804        5.0721751419931395E-015
            545.27728022544807        5.0695796593463261E-015
            546.53427417483749        5.0673216935362964E-015
            547.79416579454244        5.0653738707710601E-015
            549.05696176438346        5.0634215578106162E-015
            550.32266877957852        5.0614647443039951E-015
            551.59129355078073        5.0595034198763670E-015
            552.86284280411166        5.0575375741289857E-015
            554.13732328119977        5.0555671966391322E-015
            555.41474173921279        5.0535922769600619E-015
            556.69510495089696        5.0516128046209456E-015
            557.97841970461013        5.0496287691268195E-015
            559.26469280435958        5.0476401599585241E-015
            560.55393106983695        5.0456469665726534E-015
            561.84614133645562        5.0436491784014909E-015
            563.14133045538529        5.0416467848529666E-015
            564.43950529359017        5.0396397753105856E-015
            565.74067273386368        5.0376281391333851E-015
            567.04483967486658        5.0356118656558710E-015
            568.35201303116139        5.0335909441879604E-015
            569.66219973325190        5.0315653640149303E-015
            570.97540672761693        5.0295351143973538E-015
            572.29164097674993        5.0275001845710527E-015
            573.61090945919295        5.0254605637470295E-015
            574.93321916957711        5.0234162411114188E-015
            576.25857711865615        5.0213672058254241E-015
            577.58699033334653        5.0193134470252656E-015
            578.91846585676217        5.0161954118009771E-015
            580.25301074825472        5.0123563764416685E-015
            581.59063208344730        5.0085084911918687E-015
            582.93133695427593        5.0046517356504713E-015
            584.27513246902379        5.0007860893693425E-015
            585.62202575236142        4.9969115318532101E-015
            586.97202394538238        4.9930280425595580E-015
            588.32513420564328        4.9891356008985091E-015
            589.68136370719935        4.9852341862327293E-015
            591.04071964064508        4.9813237778773027E-015
            592.40320921314981        4.9774043550996363E-015
            593.76883964849810        4.9734758971193384E-015
            595.13761818712601        4.9695383831081177E-015
            596.50955208616153        4.9655917921896656E-015
            597.88464861946136        4.9616361034395509E-015
            599.26291507765075        4.9576712958851040E-015
            600.64435876816083        4.9536973485053118E-015
            602.02898701526885        4.9497142402307005E-015
            603.41680716013570        4.9457219499432256E-015
            604.80782656084614        4.9417204564761616E-015
            606.20205259244574        4.9377097386139891E-015
            607.59949264698298        4.9336897750922817E-015
            609.00015413354515        4.9296605445975914E-015
            610.40404447830042        4.9256220257673410E-015
            611.81117112453580        4.9215741971897044E-015
            613.22154153269639        4.9183483980825586E-015
            614.63516318042605        4.9155180043460787E-015
            616.05204356260549        4.9126810858781834E-015
